0	0	253	247	0	0	244	234	0	0	252	248	0	0	236	231	0	0	251	253	0	255	239	245	0	0	251	252	0	0	232	233	0	0	252	249	0	255	235	219	0	255	253	246	0	255	233	224	0	0	254	244	0	255	244	222	0	0	254	245	1	0	247	229
0	0	254	241	0	0	248	235	0	0	254	243	0	0	243	228	0	0	252	253	0	255	240	243	0	0	252	251	0	0	234	229	0	0	252	246	255	255	239	216	0	255	253	242	0	255	238	222	0	0	255	239	0	255	248	224	0	0	255	240	1	0	250	233
0	0	255	235	0	0	250	237	0	0	254	239	0	0	248	229	0	0	252	253	0	255	241	241	0	0	252	250	0	0	237	224	0	0	253	243	255	255	239	216	0	255	254	237	0	255	242	221	0	0	255	234	0	255	250	228	0	0	255	236	1	0	252	238
0	0	255	229	0	0	252	241	0	0	255	234	0	0	251	233	0	0	252	252	0	255	242	239	0	0	253	249	0	0	240	220	0	0	253	243	255	255	243	215	0	255	255	232	0	255	246	223	0	0	255	229	0	255	252	233	0	0	255	232	1	0	252	238
0	0	255	225	0	0	254	244	0	0	255	231	0	0	253	239	0	0	253	252	0	255	243	237	0	0	254	246	0	0	242	218	0	0	254	239	255	255	246	216	0	255	255	227	0	0	249	227	0	0	0	224	0	255	253	238	0	0	255	232	1	0	253	242
0	0	255	224	0	0	255	247	0	0	255	228	0	0	254	244	0	0	254	251	0	255	244	235	0	0	254	243	0	0	244	218	0	0	255	234	255	255	248	218	0	255	255	222	0	0	251	230	0	0	0	223	0	255	254	242	0	0	0	232	0	0	254	246
0	0	255	227	0	0	0	250	0	0	255	227	0	0	255	248	0	0	254	250	0	255	245	234	0	0	254	238	0	0	246	218	0	0	255	229	0	255	250	222	0	255	255	216	0	0	252	234	0	0	0	224	0	0	255	246	0	0	0	232	0	0	255	249
0	0	255	230	0	0	0	252	0	0	255	228	0	0	0	251	0	0	254	248	0	255	246	234	0	0	255	233	0	0	248	219	0	0	255	224	0	255	251	226	0	255	255	212	0	0	253	238	0	0	0	227	0	0	255	246	0	0	0	234	0	0	0	251
0	0	255	234	0	0	0	253	0	0	255	231	0	0	0	253	0	0	254	245	0	255	247	234	0	0	255	227	0	0	249	221	0	0	255	219	0	0	252	231	0	255	255	211	0	0	254	243	0	0	0	231	0	0	0	251	0	0	0	237	0	0	0	253
0	0	255	238	0	0	0	254	0	0	255	235	0	0	0	254	0	0	254	242	0	255	248	234	0	0	255	220	0	0	250	224	0	0	255	216	0	0	253	236	0	255	0	212	0	0	255	246	0	0	0	235	0	0	0	251	0	0	0	241	0	0	0	254
0	0	255	242	0	0	0	254	0	0	255	241	0	0	0	255	0	0	255	238	0	255	249	234	0	0	0	214	0	0	251	228	0	0	255	215	0	0	254	240	0	255	0	216	0	0	255	248	0	0	0	240	0	0	0	252	0	0	0	244	0	0	0	255
0	0	255	245	0	0	0	254	0	0	255	244	0	0	0	0	0	0	255	234	0	255	249	235	0	0	0	208	0	0	252	232	0	0	255	215	0	0	254	244	0	255	0	220	0	0	255	250	0	0	0	243	0	0	0	253	0	0	0	246	0	0	0	255
0	0	255	248	0	0	0	255	0	0	255	248	0	0	0	0	0	0	255	230	0	255	250	236	0	0	0	204	0	0	253	236	0	0	0	217	0	0	254	246	0	255	0	224	0	255	255	251	0	0	0	243	0	0	0	254	0	0	0	248	0	0	0	255
0	0	255	250	0	0	0	255	0	0	255	251	0	0	0	0	0	0	255	225	0	255	251	238	0	0	0	202	0	0	253	239	0	0	0	220	0	0	255	248	0	255	0	229	0	255	255	253	0	0	0	245	0	0	0	254	0	0	0	249	0	0	0	255
0	0	255	251	0	0	0	255	0	0	255	251	0	0	0	0	0	0	255	220	0	255	251	239	0	0	0	202	0	0	254	242	0	0	0	223	0	0	255	250	0	0	0	234	0	255	255	254	0	0	0	248	0	0	0	254	0	0	0	250	0	0	0	255
0	0	255	251	0	0	0	255	0	0	255	253	0	0	0	0	0	0	255	215	0	255	251	240	0	0	0	205	0	0	254	245	0	0	0	227	0	0	255	251	0	0	0	239	0	255	255	254	0	0	0	250	0	0	0	254	0	0	0	251	0	0	0	0
0	0	255	252	0	0	0	255	0	0	255	254	0	0	0	0	0	0	0	212	0	255	252	242	0	0	0	208	0	0	254	247	0	0	0	229	255	0	255	251	0	0	0	242	0	255	0	254	0	0	0	251	0	0	0	255	0	0	0	251	0	0	0	0
0	0	255	252	0	0	0	255	0	0	255	255	0	0	0	0	0	0	0	211	0	255	252	243	0	0	0	212	0	0	255	248	0	0	0	231	255	0	255	252	0	0	0	243	0	255	0	255	0	0	0	251	0	0	0	255	0	0	0	251	0	0	0	0
0	0	255	252	0	0	0	255	0	0	0	255	0	0	0	0	0	0	0	210	0	255	253	245	0	0	0	215	0	0	255	249	0	0	0	233	255	0	255	253	0	0	0	244	0	255	0	255	0	0	0	251	0	0	0	255	0	0	0	251	0	0	0	0
0	0	255	252	0	0	0	255	0	0	0	255	0	0	0	0	0	0	0	210	0	255	253	245	0	0	0	217	0	0	255	249	0	0	0	235	255	0	255	253	0	0	0	245	0	255	0	255	0	0	0	251	0	0	0	255	0	0	0	251	0	0	0	0
0	0	255	252	0	0	0	255	0	0	0	255	0	0	0	0	0	0	0	209	0	0	253	246	0	0	0	218	0	0	255	250	0	0	0	237	255	0	255	253	0	0	0	246	0	255	0	255	0	0	0	251	0	0	0	255	0	0	255	251	0	0	0	0
0	0	0	251	0	0	0	255	0	0	0	254	0	0	0	0	0	0	0	208	0	0	253	246	0	0	0	219	0	0	255	250	0	0	0	238	255	0	255	254	0	0	255	245	0	255	0	255	0	0	0	251	0	0	0	255	0	0	255	250	0	0	0	0
0	0	0	250	0	0	0	255	0	0	0	252	0	0	0	0	0	0	0	208	0	0	253	247	0	0	0	220	0	0	255	250	0	0	0	238	255	0	0	254	0	0	0	245	0	255	0	255	0	0	0	250	0	0	0	255	0	0	255	249	0	0	0	255
0	0	0	247	0	0	0	255	0	0	0	250	0	0	0	0	0	0	0	209	0	0	253	247	0	0	0	221	0	0	255	250	0	0	0	238	255	0	0	254	0	0	0	245	0	255	0	255	0	0	0	249	0	0	0	255	0	0	255	247	0	0	0	254
0	0	0	243	0	0	0	254	0	0	0	247	0	0	0	0	0	0	0	210	0	0	253	247	0	0	0	221	0	0	255	250	0	0	255	237	0	0	0	254	0	0	0	244	0	255	0	255	0	0	0	247	0	0	0	255	0	0	255	244	0	0	0	254
0	0	0	239	0	0	0	253	0	0	0	244	0	0	0	255	0	0	0	211	0	0	253	248	0	0	0	220	0	0	255	250	0	0	255	235	0	0	0	254	0	0	0	242	0	255	0	255	0	0	0	245	0	0	0	254	0	0	255	240	0	0	0	253
0	0	0	236	0	0	0	252	0	0	0	241	0	0	0	254	0	0	0	209	0	0	253	248	0	0	0	219	0	0	255	250	0	0	255	233	0	0	0	254	0	0	0	239	0	255	0	255	0	0	0	242	0	0	0	253	0	0	255	236	0	0	255	251
0	0	0	236	0	0	255	250	0	0	0	241	0	0	0	252	0	0	0	207	0	0	253	248	0	0	0	218	0	0	255	250	0	0	255	231	0	0	255	253	0	0	0	234	0	255	0	255	0	0	0	238	0	0	0	252	0	0	255	233	0	0	255	249
0	0	255	236	0	0	254	247	0	0	0	243	0	0	0	249	0	0	0	207	0	0	253	248	0	0	0	215	0	0	255	251	0	0	255	227	0	0	255	253	0	0	0	229	0	255	255	254	0	0	0	235	1	0	0	251	0	0	255	233	0	0	254	245
0	0	255	237	0	0	253	243	0	0	0	246	0	0	255	247	0	0	0	205	0	0	254	248	0	0	0	212	0	0	255	250	0	0	0	223	0	0	255	252	0	0	0	224	0	255	255	252	0	0	0	234	0	0	255	247	0	0	255	235	0	0	252	239
0	0	255	240	0	0	250	240	0	0	0	249	0	0	254	246	0	0	0	201	0	0	255	248	0	0	0	209	0	0	0	249	0	0	0	219	0	0	255	250	0	0	0	221	0	0	255	250	0	0	0	234	0	0	254	243	0	0	255	239	0	0	250	234
0	0	254	244	0	0	245	239	0	0	0	252	0	0	253	248	0	0	0	197	0	0	255	246	0	0	0	205	0	0	0	247	0	0	0	217	0	0	255	247	0	0	0	221	0	0	254	247	0	0	0	236	0	0	252	238	0	0	254	243	0	0	245	232
0	0	252	248	0	0	239	239	0	0	0	253	0	0	251	249	0	0	1	194	0	0	0	244	0	0	0	202	0	0	0	243	0	0	0	217	0	0	255	243	0	0	0	224	0	0	253	243	0	0	255	241	0	0	249	233	0	0	252	246	0	0	238	234
0	0	251	252	0	0	234	241	0	0	255	254	0	0	250	251	0	0	1	191	0	0	0	241	0	0	0	200	0	0	0	238	0	0	0	219	0	0	254	237	0	0	0	230	0	0	252	238	0	0	254	245	0	0	244	230	0	0	249	249	0	255	231	237
0	0	248	255	0	255	232	244	0	0	255	255	0	0	250	253	0	0	2	189	0	0	0	238	0	0	1	200	0	0	0	232	0	0	0	222	0	0	253	231	0	0	0	236	0	255	249	233	0	0	252	249	0	0	237	231	0	0	244	252	0	254	227	241
0	0	241	0	0	254	237	250	0	0	254	0	0	0	251	255	0	0	3	189	0	0	0	234	0	0	2	202	0	0	255	226	0	0	0	228	0	0	252	225	0	0	255	242	0	255	245	232	0	0	248	252	0	255	230	235	0	0	237	253	0	253	228	246
0	0	240	0	0	254	237	250	0	0	253	0	0	0	252	0	0	0	4	190	0	0	255	229	0	0	2	207	0	0	253	219	0	0	0	233	0	0	249	220	0	0	253	246	0	255	240	232	0	0	242	255	0	254	225	240	0	255	230	254	0	251	231	250
0	0	240	0	0	253	242	252	0	0	253	0	0	0	253	0	0	0	4	192	0	1	254	223	0	0	2	213	0	1	251	213	0	0	255	238	0	0	246	217	0	0	251	250	0	255	235	235	0	0	233	0	0	253	225	245	0	255	227	255	0	247	236	253
0	0	242	0	0	252	246	253	0	0	253	0	0	0	254	0	0	0	4	195	0	2	253	217	0	0	2	218	0	2	248	208	0	0	254	243	0	0	241	217	0	0	247	253	0	254	230	239	0	255	225	2	0	251	229	250	255	254	227	0	0	242	241	255
0	255	245	0	0	251	250	253	0	0	253	0	0	255	255	0	0	1	4	200	0	2	251	211	0	0	1	224	0	2	244	203	0	0	252	247	0	0	235	220	0	0	241	255	0	253	227	243	0	254	221	3	0	247	235	254	255	252	229	0	0	238	246	0
0	255	247	0	0	250	252	253	0	0	253	0	0	254	255	0	0	2	4	205	0	3	249	206	0	0	0	231	0	2	239	201	0	0	250	250	0	0	229	225	0	255	233	0	0	251	228	247	1	252	222	3	0	243	241	0	254	250	233	0	0	236	250	0
0	255	249	255	0	250	253	253	0	255	253	0	0	254	0	0	255	2	3	210	0	3	246	200	0	0	0	236	0	2	233	200	0	0	246	252	0	255	225	231	0	255	226	1	0	247	231	251	2	249	226	3	0	240	246	1	254	248	238	0	0	237	252	0
0	255	251	255	0	251	254	253	0	255	253	0	0	254	0	0	255	3	2	215	0	3	243	196	0	0	254	241	0	1	226	202	0	0	242	254	0	254	224	237	0	253	222	2	0	241	236	254	3	244	232	3	0	239	250	2	254	247	243	0	0	240	254	0
0	255	252	255	0	252	255	253	0	255	254	0	0	254	0	0	255	4	1	220	0	3	239	193	0	0	252	245	0	0	219	206	0	255	238	255	0	252	225	242	255	251	223	3	0	234	242	0	4	240	238	3	0	240	253	3	254	247	247	255	0	244	255	0
0	254	253	255	0	253	255	253	0	255	255	0	0	255	0	0	255	4	0	224	0	3	234	191	0	0	249	248	0	0	213	213	0	254	234	0	0	249	229	247	254	247	227	4	0	230	247	2	5	237	243	3	0	241	255	2	254	248	250	255	0	247	255	0
0	254	254	255	0	254	255	253	0	255	255	0	0	255	0	0	255	4	0	229	0	3	228	191	0	0	245	250	0	0	208	220	1	252	230	0	0	244	233	250	252	243	232	4	0	229	251	3	6	236	246	3	0	243	0	2	254	249	252	255	0	249	255	255
0	254	254	255	0	255	255	253	0	255	255	0	0	0	0	0	255	4	255	233	0	3	222	191	0	0	241	252	0	254	206	227	2	249	229	1	0	238	238	253	248	240	237	4	255	230	254	4	7	238	249	2	255	245	0	1	254	250	253	255	0	251	255	255
1	254	255	255	0	255	255	252	0	0	255	0	0	0	0	0	254	4	253	237	0	2	215	192	0	0	237	254	0	253	208	233	3	245	229	1	0	233	244	0	244	238	242	4	254	233	0	4	7	241	251	1	255	247	0	0	254	251	254	255	0	252	255	255
1	255	255	255	0	255	255	252	0	0	255	0	0	0	0	0	253	4	251	240	0	1	210	195	0	255	232	255	0	250	211	238	5	240	232	2	255	228	248	1	241	237	246	4	254	237	0	4	6	244	252	0	255	249	0	0	254	252	254	255	0	253	255	254
1	255	255	255	0	255	255	252	0	0	255	0	0	0	0	0	253	4	248	242	1	1	205	199	0	253	228	255	0	247	216	242	9	235	236	3	254	227	251	2	240	238	249	4	254	241	1	3	5	247	253	0	255	251	0	255	254	253	254	254	0	254	255	254
0	0	0	255	0	0	255	252	0	0	255	0	0	0	0	0	253	4	245	244	1	0	201	204	255	250	225	0	0	243	222	246	13	232	240	4	253	227	253	3	240	240	251	3	254	244	1	2	4	249	254	0	255	252	0	255	254	254	255	254	0	255	255	254
0	0	0	255	0	0	255	252	0	0	255	0	0	0	0	0	253	4	241	246	1	0	197	209	254	246	223	0	0	238	229	249	18	231	243	4	252	229	255	3	241	242	252	2	254	246	0	1	3	251	255	0	0	253	0	255	254	254	255	254	0	0	255	254
0	0	0	255	0	0	254	252	0	0	255	0	0	0	0	255	253	3	236	247	1	254	195	214	252	240	223	1	0	233	235	252	22	231	247	4	252	232	0	3	243	244	253	1	254	248	0	1	3	252	255	0	0	253	255	254	254	254	255	254	0	0	254	254
0	0	0	255	0	0	254	252	0	0	255	0	0	0	0	255	253	2	231	249	1	252	195	219	250	233	226	2	255	228	241	254	24	232	249	3	251	236	0	3	246	246	254	1	254	249	0	0	3	252	255	0	0	254	255	254	254	254	255	254	0	0	254	254
0	0	0	255	0	0	254	253	0	0	255	0	0	0	0	255	254	0	225	250	1	250	197	224	247	226	231	3	254	225	246	0	25	233	250	2	251	240	0	2	248	248	254	0	255	251	0	0	2	253	255	0	0	254	255	254	254	254	255	254	0	0	254	254
1	0	255	255	0	0	254	253	0	0	255	0	0	0	0	255	255	255	220	251	1	247	200	228	244	221	236	3	253	224	250	0	23	236	251	1	251	243	0	1	250	250	254	0	255	252	0	0	2	253	255	0	0	254	255	254	254	255	255	254	0	0	255	254
1	0	255	255	0	0	254	253	0	0	255	0	0	1	0	255	0	251	215	251	0	242	205	232	240	219	240	3	251	225	253	1	20	239	252	1	252	246	0	1	251	251	254	0	255	252	255	255	2	254	255	0	0	255	255	254	255	0	255	254	0	0	255	254
1	0	255	255	0	0	254	253	0	0	255	0	0	1	0	255	2	245	211	252	0	236	211	236	237	220	244	3	250	227	255	2	16	242	253	1	252	248	0	0	252	252	254	0	255	253	255	255	2	254	255	0	0	255	255	254	255	0	255	254	0	0	254	254
1	0	254	254	0	0	254	253	0	0	255	0	0	1	0	255	6	237	210	253	0	229	218	241	236	222	247	3	249	231	0	2	12	245	254	0	253	250	255	0	253	252	254	255	255	253	254	255	2	254	255	0	0	255	255	254	255	255	255	254	0	0	254	254
1	0	255	255	0	0	254	253	0	0	255	0	0	1	0	255	11	228	213	254	255	221	225	244	237	226	249	3	249	235	0	1	9	247	254	0	254	251	255	0	254	253	255	255	0	254	255	255	1	254	255	0	0	255	255	254	255	255	255	254	0	0	254	255
1	0	255	255	0	0	254	253	0	0	255	0	0	1	0	255	17	220	218	255	254	215	232	247	239	230	251	2	250	239	255	0	7	249	254	0	254	252	254	255	254	253	255	255	0	254	255	255	1	255	255	0	0	255	255	254	255	255	255	254	0	0	254	255
1	0	255	255	0	0	254	254	0	0	255	0	0	1	0	0	23	215	223	255	253	211	237	249	242	234	252	1	252	242	255	0	5	251	254	0	254	252	254	255	254	253	255	255	0	254	255	255	1	255	255	0	0	255	255	254	255	255	255	254	0	0	254	255
1	0	255	255	0	0	255	254	0	0	255	0	0	1	0	0	27	215	228	0	252	211	241	250	245	238	252	0	253	245	254	255	4	251	253	255	255	252	254	255	254	253	255	255	0	254	255	255	1	255	255	0	0	255	255	254	255	255	255	254	0	0	255	255
1	0	255	255	0	0	255	254	0	0	255	0	0	1	0	0	28	217	233	0	252	214	244	251	248	241	252	0	254	247	254	255	3	252	253	255	255	253	254	255	254	253	255	255	0	254	255	255	1	255	255	0	0	255	0	255	255	255	255	254	0	0	255	255
1	0	255	255	0	0	255	255	0	0	255	0	0	1	0	0	26	219	236	255	253	218	246	251	250	244	253	0	255	248	254	254	3	252	253	255	255	253	254	255	254	253	255	255	0	253	255	255	1	255	255	0	0	254	0	255	255	255	255	254	0	0	255	255
1	0	255	255	0	0	255	255	0	0	255	0	0	1	0	0	22	221	239	255	254	223	247	251	252	246	252	255	255	249	254	254	2	253	253	255	255	253	254	255	254	253	255	255	0	253	255	255	1	255	255	0	0	254	0	255	255	255	255	254	0	0	255	255
1	0	255	255	0	0	255	255	0	0	255	0	0	0	0	0	17	223	240	254	254	228	248	251	253	248	252	255	255	250	254	254	2	253	254	255	255	253	254	255	255	254	255	255	0	253	255	0	1	255	255	0	0	254	0	255	255	255	254	254	0	0	255	255
1	0	255	255	0	0	0	255	0	0	255	0	0	0	0	0	12	226	241	253	255	232	249	251	254	249	252	255	0	251	254	254	2	253	254	255	255	253	254	255	255	254	255	254	0	253	255	0	1	255	255	255	0	254	0	255	255	255	254	254	0	0	0	0
1	0	255	255	0	0	0	255	0	0	255	0	0	0	0	0	8	230	242	253	255	233	249	251	255	250	252	254	0	251	254	254	1	253	254	255	255	254	255	0	255	254	255	254	0	254	255	0	0	255	255	255	0	254	0	255	255	255	254	254	0	0	0	0
1	0	255	255	0	0	0	255	0	0	255	255	0	0	0	0	5	235	243	253	0	234	249	251	0	251	252	254	0	251	254	254	0	254	254	255	255	254	255	0	255	254	255	254	0	254	255	0	0	255	255	0	0	255	0	255	255	255	254	254	0	0	0	0
1	0	255	255	0	0	0	255	0	0	255	255	0	0	0	0	3	240	243	253	0	234	248	251	0	252	252	254	0	252	254	254	0	255	254	255	255	254	255	0	255	254	254	254	0	254	255	0	0	255	255	0	0	255	0	255	0	255	255	254	0	0	0	0
0	0	255	255	0	0	0	255	0	0	255	255	0	1	0	0	2	244	243	253	0	233	247	251	0	253	252	254	0	252	254	254	0	255	254	255	255	254	255	0	255	254	255	254	0	254	255	0	0	255	255	0	0	255	0	0	0	0	0	255	0	0	0	0
0	0	255	255	0	0	0	255	0	0	255	255	0	1	0	0	1	247	241	252	0	233	246	250	0	254	253	254	0	252	254	254	0	255	254	255	255	254	255	0	0	255	255	254	0	254	255	0	0	0	255	0	0	255	0	255	255	0	255	255	0	0	0	0
0	0	255	255	0	0	0	255	0	0	255	0	0	1	0	0	0	250	238	251	0	235	245	250	0	255	253	254	0	252	253	254	0	255	254	254	255	254	254	255	0	255	255	254	0	254	255	0	0	0	255	0	0	255	0	255	255	0	255	255	0	0	0	0
0	0	255	255	0	0	0	255	0	0	255	0	0	1	0	0	0	252	234	251	0	236	243	249	0	255	253	254	0	252	253	254	0	0	254	255	255	254	254	255	0	255	255	254	0	254	255	0	0	0	255	0	0	255	0	255	0	0	255	255	0	0	255	0
0	0	255	255	255	0	255	255	0	0	255	0	0	1	0	0	0	253	230	251	0	238	241	247	0	255	252	254	0	252	252	253	0	0	254	255	255	254	254	255	0	255	255	255	0	254	255	0	0	0	255	0	0	255	255	255	0	0	255	255	0	0	255	0
0	0	255	255	0	0	255	255	0	0	255	0	0	1	0	0	0	254	226	251	0	240	238	245	0	255	251	254	0	253	251	253	0	0	254	255	0	255	254	254	0	0	255	254	0	255	255	255	0	0	255	0	0	255	255	255	0	0	255	255	0	0	255	0
0	0	255	255	0	0	255	255	0	0	255	0	0	0	0	0	0	255	223	250	0	244	234	242	0	255	251	254	0	254	251	253	0	0	254	255	0	255	253	254	0	0	255	255	0	255	255	255	0	0	255	0	0	255	255	255	0	0	255	255	0	0	255	0
0	0	255	255	0	0	255	254	0	0	255	0	0	0	0	0	0	0	224	248	0	248	228	237	0	255	249	252	0	255	247	250	0	0	254	255	0	0	253	254	0	0	255	255	0	255	254	255	0	0	255	0	0	255	255	254	0	0	255	255	0	0	255	255
0	0	255	255	0	0	255	254	0	0	0	0	0	0	0	0	0	0	229	243	0	251	225	232	0	255	249	252	0	255	244	248	0	0	254	254	0	0	252	253	0	0	255	255	0	255	254	255	0	0	255	0	0	0	255	254	0	0	0	255	0	0	255	255
0	0	0	255	0	0	255	254	0	0	0	0	0	0	0	0	0	0	237	236	0	253	223	225	0	255	249	251	0	255	239	244	0	0	254	253	0	0	252	253	0	0	0	254	0	255	254	255	0	0	0	0	0	0	0	255	0	0	0	255	0	0	255	255
0	0	0	255	0	0	255	254	0	0	0	0	0	0	0	0	255	0	245	227	0	254	227	220	0	0	250	249	0	255	235	238	0	0	254	253	0	0	252	252	0	0	0	254	0	255	254	255	0	0	0	255	0	0	0	255	0	0	0	254	0	0	255	255
0	0	0	255	0	0	0	254	0	0	0	0	0	0	0	0	255	0	250	218	0	255	234	217	0	0	251	246	0	0	233	231	0	0	254	252	0	0	251	250	0	0	0	254	0	255	255	255	0	0	0	255	0	0	0	255	0	0	0	254	0	0	0	255
0	0	0	255	0	0	0	255	0	0	0	0	0	0	0	0	0	0	252	211	0	0	241	220	0	0	252	241	0	0	233	231	0	0	254	251	0	0	251	248	0	0	0	254	0	255	255	255	0	0	0	255	0	0	0	255	0	0	0	254	0	0	0	255
0	0	255	255	0	0	0	255	0	0	0	0	0	0	0	0	0	0	254	209	0	0	246	228	0	0	253	235	0	0	234	227	0	0	255	249	0	0	250	244	0	0	0	253	0	255	255	254	0	0	0	255	0	0	0	255	0	0	0	254	0	0	0	255
0	0	255	255	0	0	0	255	0	0	0	0	0	0	0	0	0	0	255	214	0	0	249	236	0	0	254	235	0	0	239	225	0	0	255	245	0	0	250	239	0	0	0	252	0	255	255	253	0	0	0	255	0	0	0	255	0	0	0	254	0	0	0	255
0	0	0	255	0	0	0	255	0	0	0	0	0	0	0	0	0	0	255	223	0	0	252	243	0	0	254	230	0	0	244	225	0	0	255	240	0	0	251	235	0	0	0	251	0	255	255	252	0	0	0	255	0	0	0	255	0	0	0	254	0	0	0	255
0	0	0	255	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	232	0	0	253	247	0	0	255	224	0	0	248	229	0	0	255	235	0	0	251	234	0	0	0	248	0	255	254	250	0	0	0	254	0	0	0	255	0	0	0	254	0	0	0	0
0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	239	0	0	253	247	0	0	0	218	0	0	250	235	0	0	255	232	0	0	252	235	0	0	0	243	0	255	254	248	0	0	0	254	0	0	0	254	0	0	0	254	0	0	0	0
0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	244	0	0	254	250	0	0	0	218	0	0	252	241	0	0	255	229	0	0	253	239	0	0	0	236	0	255	254	247	0	0	0	253	0	0	0	254	0	0	0	254	0	0	0	0
0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	244	0	0	254	252	0	0	0	223	0	0	253	245	0	0	255	226	0	0	254	243	0	0	0	236	0	255	254	247	0	0	0	252	0	0	0	254	0	0	0	254	0	0	0	0
0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	247	0	0	254	253	0	0	0	231	0	0	254	249	0	0	255	227	0	0	254	243	0	0	255	228	0	255	253	245	0	0	0	249	0	0	0	253	0	0	0	253	0	0	0	0
0	0	0	255	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	250	0	0	255	254	0	0	0	238	0	0	255	251	0	0	255	227	0	0	254	246	0	0	255	225	0	255	253	246	0	0	0	244	0	0	0	252	0	0	0	253	0	0	0	0
0	0	0	255	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	251	0	0	255	255	0	0	0	243	0	0	255	253	0	0	255	231	0	0	254	249	0	0	255	223	0	255	254	248	0	0	0	240	0	0	0	252	0	0	255	252	0	0	0	255
0	0	0	255	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	252	0	0	255	255	0	0	0	247	0	0	255	254	0	0	255	236	0	0	255	252	0	0	255	224	0	255	254	249	0	0	0	237	0	0	0	251	0	0	255	251	0	0	0	255
0	0	0	255	255	0	0	255	0	0	0	0	0	0	0	0	0	0	0	253	0	0	255	255	0	0	0	249	0	0	255	254	0	0	255	241	0	0	255	253	0	0	255	226	0	255	255	251	0	0	0	237	0	0	0	251	0	0	255	250	0	0	0	255
0	0	0	254	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	253	0	0	255	255	0	0	0	250	0	0	0	255	0	0	255	245	0	0	255	254	0	0	255	230	0	255	255	252	0	0	0	236	0	0	255	250	255	0	255	249	0	0	0	255
0	0	0	254	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	253	0	0	255	255	0	0	0	251	0	0	0	255	0	0	255	248	0	0	255	254	0	0	255	235	0	255	0	253	0	0	0	236	0	0	0	251	255	0	255	247	0	0	0	254
0	0	0	253	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	253	0	0	255	255	0	0	0	252	0	0	0	255	0	0	255	250	0	0	255	255	0	0	0	240	0	0	0	254	0	0	0	238	0	0	0	252	0	0	255	245	0	0	0	254
0	0	0	252	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	253	0	0	255	255	0	0	0	253	0	0	0	255	0	0	255	251	0	0	0	255	0	0	0	244	0	0	0	255	0	0	0	240	0	0	0	252	0	0	255	244	0	0	0	254
0	0	0	251	0	0	0	255	0	0	0	255	0	0	0	0	0	0	0	252	0	0	255	255	0	0	0	253	0	0	0	255	0	0	255	252	0	0	255	255	0	0	0	246	0	0	0	255	0	0	0	242	0	0	0	253	0	0	255	243	0	0	0	254
0	0	0	249	0	0	0	254	0	0	0	255	0	0	0	0	0	0	0	252	0	0	255	254	0	0	0	252	0	0	0	255	0	0	255	252	0	0	255	255	0	0	0	248	0	0	0	255	0	0	0	244	0	0	0	254	0	0	255	244	0	0	0	254
0	0	0	247	0	0	0	254	0	0	0	255	0	0	0	0	0	0	0	251	0	0	255	254	0	0	0	252	0	0	0	254	0	0	255	252	0	0	255	255	0	0	0	249	0	0	0	255	0	0	0	245	0	0	0	254	0	0	255	244	0	0	0	254
0	0	0	247	0	0	0	254	0	0	0	254	0	0	0	0	0	0	0	250	0	0	255	253	0	0	0	250	0	0	0	254	0	0	255	252	0	0	255	255	0	0	0	249	0	0	0	255	0	0	0	246	0	0	0	254	0	0	255	244	0	0	0	254
0	0	0	244	0	0	0	254	0	0	0	253	0	0	0	0	0	0	0	249	0	0	255	253	0	0	0	248	0	0	0	254	0	0	255	251	0	0	255	255	0	0	0	249	0	0	0	255	0	0	0	247	0	0	0	254	0	0	255	243	0	0	0	254
0	0	255	241	0	0	0	254	0	0	0	251	0	0	0	0	0	0	0	247	0	0	255	253	0	0	0	247	0	0	0	254	0	0	255	250	0	0	255	255	0	0	0	249	0	0	0	255	0	0	0	247	0	0	0	254	0	0	255	243	0	0	0	254
0	0	255	240	0	0	0	254	0	0	0	249	0	0	0	0	0	0	0	246	0	0	254	252	0	0	0	245	0	0	0	253	0	0	255	248	0	0	255	255	0	0	0	248	0	0	0	255	0	0	0	247	0	0	0	254	0	0	255	242	0	0	0	254
0	0	255	238	0	0	0	254	0	0	0	245	0	0	0	255	0	0	0	245	0	0	254	251	0	0	0	243	0	0	0	253	0	0	255	247	0	0	255	254	0	0	0	246	0	0	0	255	0	0	0	247	0	0	0	254	0	0	255	241	0	0	0	254
0	0	255	235	0	0	0	253	0	0	0	240	0	0	0	254	0	0	0	243	0	0	254	251	0	0	0	241	0	0	0	252	0	0	255	244	0	0	255	254	0	0	0	244	0	0	0	254	0	0	0	246	0	0	0	254	0	0	255	241	0	0	0	254
